numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
14.947368421052632,1.3289473684210527,3,1,region-4,branch148,2012-02-02 23:15:00,30.763968,-56.203835
37.05102040816327,1.2653061224489797,3,3,region-37,branch46,2012-02-02 23:15:00,30.766335,-130.12622
15.103896103896103,1.2857142857142858,3,1,region-4,branch96,2012-02-02 23:15:00,30.773994,-67.43564
31.6,1.27,4,3,region-2,branch72,2012-02-02 23:15:00,30.77553,-153.89673
14.421686746987952,1.216867469879518,3,1,region-4,branch33,2012-02-02 23:15:00,30.809542,-69.410675
16.092105263157894,1.3157894736842106,3,1,region-4,branch15,2012-02-02 23:15:00,30.81143,-57.45828
17.08974358974359,1.3076923076923077,3,1,region-18,branch43,2012-02-02 23:15:00,30.846134,-73.66949
36.78787878787879,1.2525252525252526,3,4,region-9,branch170,2012-02-02 23:15:00,30.859566,-107.16368
16.567901234567902,1.1358024691358024,3,1,region-4,branch19,2012-02-02 23:15:00,30.8611,-55.121952
36.08247422680412,1.2783505154639174,3,5,region-37,branch49,2012-02-02 23:15:00,30.862188,-137.94926
14.272727272727273,1.2727272727272727,3,2,region-4,branch155,2012-02-02 23:15:00,30.865604,-58.130775
15.077922077922079,1.3116883116883118,3,1,region-25,branch8,2012-02-02 23:15:00,30.887018,-51.498817
15.275,1.2125,3,1,region-4,branch177,2012-02-02 23:15:00,30.906073,-60.319527
37.6,1.13,3,5,region-37,branch39,2012-02-02 23:15:00,30.910378,-138.3205
34.76767676767677,1.2626262626262625,3,5,region-9,branch93,2012-02-02 23:15:00,30.91172,-109.58488
32.90909090909091,1.2222222222222223,3,4,region-15,branch36,2012-02-02 23:15:00,30.919836,-97.205666
15.31578947368421,1.3157894736842106,4,1,region-4,branch75,2012-02-02 23:15:00,30.932238,-59.12635
12.240963855421686,1.216867469879518,2,1,region-18,branch33,2012-02-02 23:15:00,30.948566,-76.18839
16.706666666666667,1.28,3,1,region-4,branch102,2012-02-02 23:15:00,30.967781,-59.483826
32.927083333333336,1.3020833333333333,3,5,region-17,branch30,2012-02-02 23:15:00,31.018345,-90.07893
38.05263157894737,1.263157894736842,3,5,region-2,branch121,2012-02-02 23:15:00,31.042406,-153.78462
34.74,1.21,3,5,region-9,branch74,2012-02-02 23:15:00,31.046158,-108.6414
15.944444444444445,1.3472222222222223,3,1,region-4,branch14,2012-02-02 23:15:00,31.053404,-55.271717
14.924050632911392,1.1645569620253164,3,1,region-4,branch73,2012-02-02 23:15:00,31.063623,-57.61518
52.61644473226211,1.2390010928077064,5,5,headquarters,datacenter-1,2012-02-02 23:15:00,31.065144,-101.19883
37.45918367346939,1.2857142857142858,3,5,region-15,branch42,2012-02-02 23:15:00,31.090746,-99.58251
15.91891891891892,1.1756756756756757,4,1,region-25,branch9,2012-02-02 23:15:00,31.10115,-51.91956
14.534883720930232,1.197674418604651,2,1,region-4,branch48,2012-02-02 23:15:00,31.101248,-63.692886
15.135802469135802,1.2222222222222223,3,1,region-17,branch5,2012-02-02 23:15:00,31.118328,-89.853134
14.949367088607595,1.2784810126582278,3,1,region-4,branch194,2012-02-02 23:15:00,31.12852,-60.703793
16.194805194805195,1.3116883116883118,3,1,region-25,branch4,2012-02-02 23:15:00,31.140142,-51.600204
36.104166666666664,1.1979166666666667,3,3,region-2,branch164,2012-02-02 23:15:00,31.16062,-153.92084
38.707070707070706,1.3131313131313131,3,5,region-9,branch82,2012-02-02 23:15:00,31.167173,-113.756
16.794871794871796,1.1666666666666667,2,1,region-4,branch17,2012-02-02 23:15:00,31.171202,-68.65453
14.753424657534246,1.2328767123287672,3,1,region-25,branch47,2012-02-02 23:15:00,31.221472,-51.677177
15.839506172839506,1.2839506172839505,4,1,region-4,branch98,2012-02-02 23:15:00,31.22514,-66.476105
16.371794871794872,1.2564102564102564,3,1,region-4,branch182,2012-02-02 23:15:00,31.235167,-56.407078
33.17,1.23,3,5,region-2,branch148,2012-02-02 23:15:00,31.260763,-145.52022
16.05,1.2625,4,1,region-4,branch86,2012-02-02 23:15:00,31.26631,-62.321854
15.773333333333333,1.2266666666666666,2,1,region-4,branch76,2012-02-02 23:15:00,31.272642,-68.029175
15.85897435897436,1.2307692307692308,3,1,region-4,branch181,2012-02-02 23:15:00,31.293783,-62.316223
35.148514851485146,1.118811881188119,2,4,region-9,branch13,2012-02-02 23:15:00,31.311497,-117.21831
38.53,1.25,3,1,region-9,branch75,2012-02-02 23:15:00,31.335041,-114.2024
14.814814814814815,1.308641975308642,3,1,region-4,branch55,2012-02-02 23:15:00,31.347454,-60.734932
37.76767676767677,1.2323232323232323,3,5,region-37,branch28,2012-02-02 23:15:00,31.381226,-133.57637
33.25,1.22,3,4,region-37,branch14,2012-02-02 23:15:00,31.381678,-137.56427
34.94949494949495,1.1818181818181819,3,5,region-37,branch41,2012-02-02 23:15:00,31.39324,-130.74075
32.07,1.33,4,4,region-2,branch70,2012-02-02 23:15:00,31.42288,-153.12274
34.8125,1.2291666666666667,3,5,region-37,branch38,2012-02-02 23:15:00,31.443005,-140.47415
24.863399224620686,1.2427128703393482,5,2,region-4,headquarters,2012-02-02 23:15:00,31.44596,-61.232533
17.136986301369863,1.2328767123287672,4,1,region-4,branch100,2012-02-02 23:15:00,31.486677,-69.07024
15.074074074074074,1.2469135802469136,3,1,region-4,branch45,2012-02-02 23:15:00,31.491379,-58.789463
12.95,1.2625,3,1,region-25,branch34,2012-02-02 23:15:00,31.508352,-51.850883
36.583333333333336,1.25,3,3,region-17,branch18,2012-02-02 23:15:00,31.512215,-90.32731
15.857142857142858,1.1428571428571428,3,1,region-4,branch47,2012-02-02 23:15:00,31.519144,-62.545677
14.512195121951219,1.329268292682927,3,1,region-4,branch23,2012-02-02 23:15:00,31.528345,-62.99562
33.83838383838384,1.2424242424242424,3,4,region-2,branch131,2012-02-02 23:15:00,31.533308,-150.18633
16.13095238095238,1.3095238095238095,3,1,region-18,branch12,2012-02-02 23:15:00,31.542253,-82.75864
36.47422680412371,1.2371134020618557,3,4,region-9,branch147,2012-02-02 23:15:00,31.543352,-105.41695
13.628205128205128,1.1666666666666667,3,2,region-4,branch54,2012-02-02 23:15:00,31.554676,-65.0731
36.421052631578945,1.2842105263157895,3,5,region-2,branch37,2012-02-02 23:15:00,31.563316,-150.6586
13.658227848101266,1.3037974683544304,3,1,region-17,branch35,2012-02-02 23:15:00,31.595112,-87.3822
34.23232323232323,1.1111111111111112,2,5,region-2,branch13,2012-02-02 23:15:00,31.600708,-149.46051
15.79746835443038,1.2278481012658229,4,1,region-17,branch39,2012-02-02 23:15:00,31.60945,-89.19681
37.08163265306123,1.2346938775510203,3,5,region-9,branch139,2012-02-02 23:15:00,31.619259,-105.18981
34.26262626262626,1.202020202020202,3,5,region-37,branch21,2012-02-02 23:15:00,31.624071,-130.15224
33.745098039215684,1.2745098039215685,3,4,region-9,branch109,2012-02-02 23:15:00,31.624868,-111.772995
14.4375,1.2875,3,1,region-17,branch38,2012-02-02 23:15:00,31.627804,-89.40743
15.289473684210526,1.263157894736842,3,1,region-18,branch41,2012-02-02 23:15:00,31.692993,-72.33041
13.448717948717949,1.2564102564102564,3,1,region-4,branch39,2012-02-02 23:15:00,31.76137,-66.86647
34.94059405940594,1.2772277227722773,3,5,region-17,branch14,2012-02-02 23:15:00,31.782152,-90.937454
35.91919191919192,1.3232323232323233,3,4,region-17,branch47,2012-02-02 23:15:00,31.800953,-90.71682
33.329896907216494,1.2783505154639174,3,4,region-9,branch123,2012-02-02 23:15:00,31.80399,-108.79999
33.872549019607845,1.2058823529411764,3,4,region-15,branch8,2012-02-02 23:15:00,31.8326,-101.27897
15.256410256410257,1.205128205128205,3,1,region-4,branch74,2012-02-02 23:15:00,31.847332,-59.251385
34.21212121212121,1.2727272727272727,3,5,region-2,branch165,2012-02-02 23:15:00,31.849854,-143.66522
16.013513513513512,1.2702702702702702,3,1,region-4,branch71,2012-02-02 23:15:00,31.869894,-61.73655
16.070422535211268,1.2112676056338028,4,1,region-25,branch10,2012-02-02 23:15:00,31.87348,-51.332207
36.58163265306123,1.2040816326530612,2,4,region-37,branch31,2012-02-02 23:15:00,31.879255,-134.24995
14.560975609756097,1.2439024390243902,3,1,region-18,branch30,2012-02-02 23:15:00,31.892805,-77.687195
33.51578947368421,1.1473684210526316,3,5,region-15,branch41,2012-02-02 23:15:00,31.89905,-100.28636
12.96103896103896,1.2467532467532467,3,1,region-4,branch176,2012-02-02 23:15:00,31.92335,-65.29377
36.742574257425744,1.2772277227722773,4,4,region-2,branch65,2012-02-02 23:15:00,31.933376,-149.0619
34.56122448979592,1.2857142857142858,3,1,region-9,branch158,2012-02-02 23:15:00,31.942005,-105.69972
34.54081632653061,1.2448979591836735,3,4,region-15,branch21,2012-02-02 23:15:00,31.962296,-99.788
33.47959183673469,1.2448979591836735,3,5,region-9,branch177,2012-02-02 23:15:00,31.967964,-109.18558
12.764705882352942,1.3529411764705883,4,1,region-25,branch36,2012-02-02 23:15:00,31.981272,-51.40315
36.83168316831683,1.2277227722772277,3,5,region-15,branch19,2012-02-02 23:15:00,31.983297,-96.14307
15.476190476190476,1.2142857142857142,2,1,region-4,branch143,2012-02-02 23:15:00,32.067314,-64.9244
36.63636363636363,1.2828282828282829,4,5,region-9,branch34,2012-02-02 23:15:00,32.085136,-109.728065
14.89873417721519,1.2658227848101267,4,1,region-4,branch30,2012-02-02 23:15:00,32.14065,-56.36553
14.939024390243903,1.2195121951219512,3,1,region-4,branch59,2012-02-02 23:15:00,32.14162,-64.486046
37.306930693069305,1.198019801980198,3,5,region-9,branch17,2012-02-02 23:15:00,32.16442,-113.66296
14.421052631578947,1.1973684210526316,3,1,region-4,branch64,2012-02-02 23:15:00,32.195686,-55.94574
16.289156626506024,1.2650602409638554,4,1,region-25,branch11,2012-02-02 23:15:00,32.217613,-51.561882
39.15841584158416,1.316831683168317,3,3,region-36,branch37,2012-02-02 23:15:00,32.22494,-146.76067
16.960526315789473,1.2236842105263157,3,1,region-4,branch60,2012-02-02 23:15:00,32.23294,-60.89598
15.341772151898734,1.2278481012658229,3,1,region-4,branch24,2012-02-02 23:15:00,32.23669,-58.976368
14.753246753246753,1.2337662337662338,3,1,region-4,branch63,2012-02-02 23:15:00,32.23715,-65.32593
12.777777777777779,1.2098765432098766,3,1,region-18,branch32,2012-02-02 23:15:00,32.249638,-73.11505
37.86868686868687,1.2424242424242424,3,5,region-17,branch22,2012-02-02 23:15:00,32.255295,-90.34661
13.975609756097562,1.1951219512195121,3,1,region-4,branch142,2012-02-02 23:15:00,32.259052,-59.732967
15.095238095238095,1.1904761904761905,2,1,region-4,branch89,2012-02-02 23:15:00,32.2714,-60.177635
40.898989898989896,1.3232323232323233,4,5,region-9,branch134,2012-02-02 23:15:00,32.285526,-108.590454
14.69767441860465,1.2325581395348837,4,1,region-18,branch42,2012-02-02 23:15:00,32.35009,-77.15714
37.06,1.26,3,5,region-36,branch6,2012-02-02 23:15:00,32.370346,-145.68779
35.8041237113402,1.2577319587628866,4,3,region-39,branch49,2012-02-02 23:15:00,32.409836,-121.65022
33.07070707070707,1.2424242424242424,3,5,region-9,branch160,2012-02-02 23:15:00,32.413292,-114.20444
18.44871794871795,1.2692307692307692,3,1,region-18,branch24,2012-02-02 23:15:00,32.432133,-82.446175
40.13265306122449,1.2551020408163265,3,5,region-36,branch15,2012-02-02 23:15:00,32.444355,-144.49495
15.55421686746988,1.2289156626506024,3,1,region-18,branch37,2012-02-02 23:15:00,32.45519,-78.88813
14.807692307692308,1.1794871794871795,3,1,region-17,branch50,2012-02-02 23:15:00,32.46155,-85.17082
16.216867469879517,1.2530120481927711,4,1,region-4,branch126,2012-02-02 23:15:00,32.506046,-65.74339
13.135135135135135,1.2027027027027026,3,1,region-17,branch44,2012-02-02 23:15:00,32.514942,-87.12678
37.9,1.26,3,1,region-36,branch22,2012-02-02 23:15:00,32.530365,-147.56477
37.85858585858586,1.1717171717171717,3,5,region-37,branch34,2012-02-02 23:15:00,32.60705,-137.66301
14.4375,1.375,3,1,region-4,branch40,2012-02-02 23:15:00,32.622456,-67.79022
35.36,1.26,3,4,region-39,branch1,2012-02-02 23:15:00,32.6411,-123.1338
14.87012987012987,1.2467532467532467,3,1,region-18,branch34,2012-02-02 23:15:00,32.663704,-78.982254
36.313131313131315,1.3232323232323233,3,1,region-9,branch120,2012-02-02 23:15:00,32.68812,-114.494225
16.75,1.2236842105263157,2,1,region-25,branch38,2012-02-02 23:15:00,32.688324,-51.104214
34.5959595959596,1.2222222222222223,3,5,region-39,branch10,2012-02-02 23:15:00,32.707535,-126.93065
17.246753246753247,1.2077922077922079,3,1,region-4,branch11,2012-02-02 23:15:00,32.72254,-59.536327
33.86868686868687,1.2626262626262625,3,5,region-37,branch42,2012-02-02 23:15:00,32.72344,-137.68506
15.946666666666667,1.16,3,1,region-4,branch110,2012-02-02 23:15:00,32.772682,-65.04
51.75139873181649,1.2404886236478925,5,5,region-9,headquarters,2012-02-02 23:15:00,32.78322,-113.02294
14.965116279069768,1.1395348837209303,3,1,region-4,branch115,2012-02-02 23:15:00,32.81627,-63.07326
15.525641025641026,1.2564102564102564,3,2,region-4,branch5,2012-02-02 23:15:00,32.84887,-67.93399
12.893333333333333,1.2266666666666666,3,1,region-18,branch13,2012-02-02 23:15:00,32.862103,-82.82372
14.421686746987952,1.2891566265060241,4,1,region-4,branch57,2012-02-02 23:15:00,32.86549,-64.19282
14.41025641025641,1.205128205128205,3,2,region-4,branch31,2012-02-02 23:15:00,32.911095,-67.006065
39.686868686868685,1.2323232323232323,3,5,region-36,branch16,2012-02-02 23:15:00,32.923687,-147.73581
33.07142857142857,1.2448979591836735,3,5,region-36,branch5,2012-02-02 23:15:00,32.927025,-147.17331
39.724,1.246,4,5,region-39,headquarters,2012-02-02 23:15:00,32.93673,-122.96206
35.41,1.18,3,5,region-17,branch42,2012-02-02 23:15:00,32.941135,-90.58877
15.25609756097561,1.2195121951219512,3,2,region-4,branch132,2012-02-02 23:15:00,32.94161,-60.014286
15.050632911392405,1.1898734177215189,3,1,region-4,branch139,2012-02-02 23:15:00,32.950104,-63.732162
15.153846153846153,1.2564102564102564,3,1,region-4,branch6,2012-02-02 23:15:00,32.958656,-67.1721
14.175,1.275,3,1,region-17,branch21,2012-02-02 23:15:00,32.964645,-88.608826
35.958333333333336,1.2604166666666667,4,5,region-9,branch11,2012-02-02 23:15:00,32.987244,-113.81343
14.92,1.1866666666666668,3,1,region-25,branch31,2012-02-02 23:15:00,32.998623,-51.64928
33.47959183673469,1.2857142857142858,3,3,region-37,branch35,2012-02-02 23:15:00,33.00192,-133.9371
36.97959183673469,1.2959183673469388,3,4,region-36,branch36,2012-02-02 23:15:00,33.018944,-145.59738
33.45454545454545,1.1717171717171717,3,4,region-36,branch30,2012-02-02 23:15:00,33.035088,-148.04994
33.7979797979798,1.2828282828282829,2,5,region-9,branch99,2012-02-02 23:15:00,33.06047,-114.58715
35.707070707070706,1.1919191919191918,3,5,region-37,branch40,2012-02-02 23:15:00,33.06769,-135.89265
35.36082474226804,1.3298969072164948,3,5,region-37,branch47,2012-02-02 23:15:00,33.07254,-137.03534
15.76923076923077,1.2179487179487178,3,1,region-17,branch11,2012-02-02 23:15:00,33.083923,-89.91926
35.97029702970297,1.2178217821782178,4,5,region-37,branch11,2012-02-02 23:15:00,33.085747,-139.90825
14.794871794871796,1.2820512820512822,3,1,region-4,branch103,2012-02-02 23:15:00,33.095943,-62.79178
33.90625,1.2708333333333333,3,5,region-9,branch15,2012-02-02 23:15:00,33.096386,-105.98857
15.105263157894736,1.25,2,1,region-4,branch150,2012-02-02 23:15:00,33.1112,-57.56856
15.069444444444445,1.2083333333333333,3,1,region-18,branch15,2012-02-02 23:15:00,33.15198,-75.83822
16.36,1.2266666666666666,3,1,region-17,branch20,2012-02-02 23:15:00,33.158714,-86.07412
40.86868686868687,1.2323232323232323,4,3,region-9,branch65,2012-02-02 23:15:00,33.164753,-107.16052
36.970588235294116,1.303921568627451,3,5,region-9,branch95,2012-02-02 23:15:00,33.185524,-110.90549
35.62626262626262,1.1818181818181819,2,5,region-36,branch32,2012-02-02 23:15:00,33.25421,-146.08636
15.948051948051948,1.1948051948051948,3,2,region-4,branch166,2012-02-02 23:15:00,33.269066,-68.360405
13.630952380952381,1.2619047619047619,3,1,region-17,branch17,2012-02-02 23:15:00,33.275246,-86.49239
14.867469879518072,1.2048192771084338,3,1,region-25,branch21,2012-02-02 23:15:00,33.30593,-51.935482
15.820512820512821,1.1538461538461537,3,1,region-4,branch122,2012-02-02 23:15:00,33.319035,-62.752335
34.93814432989691,1.268041237113402,4,5,region-9,branch91,2012-02-02 23:15:00,33.325996,-110.44509
14.95,1.2875,3,1,region-4,branch168,2012-02-02 23:15:00,33.380653,-59.38718
15.631578947368421,1.236842105263158,5,1,region-17,branch36,2012-02-02 23:15:00,33.392067,-87.42259
15.481012658227849,1.2531645569620253,3,1,region-4,branch123,2012-02-02 23:15:00,33.415703,-63.074375
13.209302325581396,1.1511627906976745,2,2,region-17,branch29,2012-02-02 23:15:00,33.41745,-88.1462
17.105263157894736,1.2236842105263157,2,1,region-17,branch43,2012-02-02 23:15:00,33.42702,-86.08559
34.44444444444444,1.2424242424242424,3,3,region-9,branch168,2012-02-02 23:15:00,33.434746,-112.79581
18.91780821917808,1.2328767123287672,3,1,region-4,branch114,2012-02-02 23:15:00,33.441147,-55.222176
36.83838383838384,1.303030303030303,3,5,region-9,branch70,2012-02-02 23:15:00,33.441612,-113.05329
18.373333333333335,1.2533333333333334,3,1,region-4,branch156,2012-02-02 23:15:00,33.446365,-59.24558
33.09183673469388,1.153061224489796,3,5,region-36,branch8,2012-02-02 23:15:00,33.455597,-146.90404
15.0,1.2692307692307692,3,1,region-25,branch6,2012-02-02 23:15:00,33.4573,-51.158157
35.94897959183673,1.163265306122449,2,5,region-9,branch26,2012-02-02 23:15:00,33.46865,-109.96036
32.15625,1.2291666666666667,4,5,region-36,branch29,2012-02-02 23:15:00,33.48512,-145.39781
36.21782178217822,1.3267326732673268,3,5,region-9,branch175,2012-02-02 23:15:00,33.548267,-108.73907
15.974025974025974,1.2467532467532467,2,1,region-25,branch43,2012-02-02 23:15:00,33.55256,-51.901978
39.49498997995992,1.2444889779559118,3,5,region-37,headquarters,2012-02-02 23:15:00,33.587524,-133.27333
15.342465753424657,1.2602739726027397,3,1,region-4,branch84,2012-02-02 23:15:00,33.60953,-59.73902
16.0,1.2162162162162162,3,1,region-17,branch41,2012-02-02 23:15:00,33.612537,-86.15481
14.417721518987342,1.2784810126582278,3,1,region-4,branch20,2012-02-02 23:15:00,33.61754,-61.225407
14.602409638554217,1.3012048192771084,3,1,region-18,branch50,2012-02-02 23:15:00,33.63578,-79.80183
16.788732394366196,1.1690140845070423,2,1,region-4,branch138,2012-02-02 23:15:00,33.650547,-63.105835
14.877777777777778,1.2666666666666666,3,1,region-4,branch137,2012-02-02 23:15:00,33.65481,-63.953133
35.01020408163265,1.2040816326530612,3,5,region-9,branch161,2012-02-02 23:15:00,33.66966,-115.76401
39.391752577319586,1.309278350515464,4,5,region-37,branch45,2012-02-02 23:15:00,33.67327,-136.54276
14.68421052631579,1.1973684210526316,2,1,region-4,branch179,2012-02-02 23:15:00,33.676064,-66.706085
15.662162162162161,1.3513513513513513,3,1,region-4,branch56,2012-02-02 23:15:00,33.700684,-62.311916
15.291139240506329,1.2911392405063291,2,1,region-25,branch46,2012-02-02 23:15:00,33.708652,-50.665585
15.922077922077921,1.1948051948051948,3,1,region-4,branch186,2012-02-02 23:15:00,33.70999,-64.498505
35.604166666666664,1.15625,3,4,region-37,branch50,2012-02-02 23:15:00,33.71019,-130.3887
34.525252525252526,1.1818181818181819,2,5,region-9,branch92,2012-02-02 23:15:00,33.71335,-112.06958
35.58,1.22,3,5,region-9,branch51,2012-02-02 23:15:00,33.728325,-109.847084
36.175257731958766,1.2371134020618557,3,3,region-37,branch1,2012-02-02 23:15:00,33.77252,-139.89569
17.0,1.2625,3,1,region-4,branch136,2012-02-02 23:15:00,33.78197,-63.745106
14.345238095238095,1.2380952380952381,3,1,region-4,branch175,2012-02-02 23:15:00,33.78574,-63.83273
18.059850374064837,1.2244389027431422,3,2,region-18,headquarters,2012-02-02 23:15:00,33.804993,-77.69912
15.666666666666666,1.2435897435897436,4,1,region-17,branch26,2012-02-02 23:15:00,33.808277,-86.87705
15.7125,1.2375,3,1,region-17,branch4,2012-02-02 23:15:00,33.81048,-88.70642
39.22222222222222,1.2727272727272727,3,5,region-9,branch195,2012-02-02 23:15:00,33.81375,-107.188965
16.075949367088608,1.379746835443038,3,1,region-25,branch28,2012-02-02 23:15:00,33.84161,-50.34581
36.53061224489796,1.3265306122448979,3,3,region-9,branch148,2012-02-02 23:15:00,33.843937,-112.46808
14.921052631578947,1.2763157894736843,3,1,region-17,branch48,2012-02-02 23:15:00,33.84668,-86.65171
18.366197183098592,1.2253521126760563,3,1,region-18,branch22,2012-02-02 23:15:00,33.858242,-79.09587
36.121212121212125,1.2525252525252526,3,5,region-9,branch5,2012-02-02 23:15:00,33.862858,-112.55709
35.415841584158414,1.198019801980198,3,4,region-36,branch46,2012-02-02 23:15:00,33.87865,-147.84242
35.402061855670105,1.2061855670103092,3,5,region-9,branch143,2012-02-02 23:15:00,33.89015,-113.409294
15.474358974358974,1.2820512820512822,4,1,region-25,branch37,2012-02-02 23:15:00,33.892643,-51.359455
14.948051948051948,1.3636363636363635,3,1,region-4,branch32,2012-02-02 23:15:00,33.900574,-62.011547
36.24,1.2,3,5,region-37,branch6,2012-02-02 23:15:00,33.91022,-131.71904
34.114583333333336,1.1875,3,5,region-9,branch138,2012-02-02 23:15:00,33.922062,-107.12243
13.46987951807229,1.3614457831325302,4,1,region-4,branch34,2012-02-02 23:15:00,33.930183,-60.469288
33.676767676767675,1.2525252525252526,3,4,region-37,branch33,2012-02-02 23:15:00,33.93059,-140.91808
34.765306122448976,1.1938775510204083,2,5,region-37,branch10,2012-02-02 23:15:00,33.931347,-139.07866
14.755813953488373,1.244186046511628,3,1,region-17,branch28,2012-02-02 23:15:00,33.931892,-89.699646
33.343434343434346,1.2828282828282829,4,5,region-9,branch102,2012-02-02 23:15:00,33.93926,-106.18673
36.24242424242424,1.3232323232323233,4,3,region-9,branch46,2012-02-02 23:15:00,33.951912,-118.978676
13.925,1.25,3,1,region-4,branch190,2012-02-02 23:15:00,33.99059,-69.1727
17.6125,1.2625,3,1,region-4,branch163,2012-02-02 23:15:00,34.005722,-65.36057
35.66326530612245,1.2142857142857142,3,5,region-36,branch23,2012-02-02 23:15:00,34.01416,-148.53008
38.98989898989899,1.2727272727272727,3,3,region-9,branch108,2012-02-02 23:15:00,34.01992,-118.10103
34.73737373737374,1.2222222222222223,3,3,region-36,branch35,2012-02-02 23:15:00,34.028225,-146.70346
34.54639175257732,1.2268041237113403,4,3,region-36,branch44,2012-02-02 23:15:00,34.0341,-148.7358
14.891891891891891,1.2702702702702702,3,1,region-17,branch37,2012-02-02 23:15:00,34.041866,-89.73984
15.833333333333334,1.2692307692307692,3,1,region-17,branch32,2012-02-02 23:15:00,34.186993,-87.20614
33.45744680851064,1.351063829787234,4,3,region-36,branch48,2012-02-02 23:15:00,34.20152,-146.59946
34.05,1.27,3,5,region-9,branch103,2012-02-02 23:15:00,34.23546,-112.46713
15.657894736842104,1.2236842105263157,2,1,region-25,branch45,2012-02-02 23:15:00,34.272247,-49.617302
14.602409638554217,1.1927710843373494,3,2,region-4,branch135,2012-02-02 23:15:00,34.289307,-60.85265
14.973684210526315,1.1842105263157894,5,1,region-4,branch164,2012-02-02 23:15:00,34.309483,-56.396664
34.183673469387756,1.2551020408163265,3,3,region-9,branch66,2012-02-02 23:15:00,34.313625,-112.6384
32.474747474747474,1.2626262626262625,3,4,region-9,branch188,2012-02-02 23:15:00,34.315296,-118.23981
13.337349397590362,1.1566265060240963,2,1,region-4,branch192,2012-02-02 23:15:00,34.318974,-56.590042
13.231707317073171,1.3780487804878048,3,1,region-4,branch147,2012-02-02 23:15:00,34.359127,-63.80425
16.364864864864863,1.2027027027027026,3,1,region-25,branch5,2012-02-02 23:15:00,34.497204,-51.58638
15.413793103448276,1.2413793103448276,3,2,region-25,branch25,2012-02-02 23:15:00,34.5332,-49.32909
16.82051282051282,1.2692307692307692,3,1,region-18,branch28,2012-02-02 23:15:00,34.541836,-72.91239
16.126582278481013,1.2911392405063291,3,1,region-17,branch7,2012-02-02 23:15:00,34.57125,-85.34322
14.533333333333333,1.3066666666666666,3,1,region-17,branch33,2012-02-02 23:15:00,34.598404,-89.77648
12.975,1.3,3,1,region-4,branch9,2012-02-02 23:15:00,34.60421,-66.54035
15.671052631578947,1.3026315789473684,3,1,region-17,branch6,2012-02-02 23:15:00,34.611435,-87.30269
34.479166666666664,1.25,3,4,region-36,branch49,2012-02-02 23:15:00,34.612705,-146.02135
14.9125,1.225,3,1,region-18,branch47,2012-02-02 23:15:00,34.62692,-73.65042
14.20253164556962,1.2151898734177216,4,1,region-17,branch24,2012-02-02 23:15:00,34.628773,-88.87709
14.686046511627907,1.186046511627907,3,1,region-17,branch31,2012-02-02 23:15:00,34.642612,-89.33541
13.988235294117647,1.2705882352941176,3,1,region-25,branch26,2012-02-02 23:15:00,34.656506,-51.39296
34.840425531914896,1.2872340425531914,4,5,region-39,branch39,2012-02-02 23:15:00,34.67238,-125.19443
34.123711340206185,1.2371134020618557,2,5,region-9,branch68,2012-02-02 23:15:00,34.691605,-112.13137
16.375,1.225,3,1,region-18,branch16,2012-02-02 23:15:00,34.728916,-72.97706
15.01388888888889,1.1805555555555556,3,1,region-25,branch41,2012-02-02 23:15:00,34.75588,-51.016342
37.9,1.26,3,4,region-9,branch190,2012-02-02 23:15:00,34.769882,-106.19174
37.052083333333336,1.1875,3,3,region-9,branch60,2012-02-02 23:15:00,34.776604,-118.15223
15.935897435897436,1.1923076923076923,2,1,region-4,branch46,2012-02-02 23:15:00,34.846836,-59.226284
36.41836734693877,1.2040816326530612,3,5,region-9,branch176,2012-02-02 23:15:00,34.857903,-113.63986
37.09,1.33,3,5,region-9,branch185,2012-02-02 23:15:00,34.87371,-113.06775
15.03896103896104,1.1948051948051948,2,1,region-25,branch22,2012-02-02 23:15:00,34.88187,-50.20648
30.163265306122447,1.2142857142857142,3,5,region-9,branch27,2012-02-02 23:15:00,34.887135,-110.830284
33.795918367346935,1.2448979591836735,3,3,region-9,branch67,2012-02-02 23:15:00,34.895508,-111.1235
14.670886075949367,1.2278481012658229,2,1,region-18,branch8,2012-02-02 23:15:00,34.948257,-70.34517
15.053333333333333,1.24,3,1,region-25,branch7,2012-02-02 23:15:00,34.963295,-51.53218
13.734177215189874,1.2025316455696202,3,1,region-18,branch25,2012-02-02 23:15:00,34.98523,-75.24484
39.09278350515464,1.2577319587628866,3,4,region-9,branch83,2012-02-02 23:15:00,35.01074,-109.362816
33.686868686868685,1.2828282828282829,3,5,region-9,branch49,2012-02-02 23:15:00,35.012325,-116.644005
36.30612244897959,1.1938775510204083,3,5,region-9,branch167,2012-02-02 23:15:00,35.05542,-105.71316
31.53125,1.2395833333333333,3,5,region-36,branch42,2012-02-02 23:15:00,35.065857,-148.33719
17.842105263157894,1.263157894736842,3,1,region-18,branch11,2012-02-02 23:15:00,35.068466,-82.51323
35.70103092783505,1.2164948453608246,3,5,region-9,branch42,2012-02-02 23:15:00,35.08107,-110.29531
15.451219512195122,1.2926829268292683,4,1,region-23,branch22,2012-02-02 23:15:00,35.1098,-65.00786
31.806122448979593,1.2653061224489797,3,3,region-39,branch47,2012-02-02 23:15:00,35.161457,-125.01616
