numconnections_avg,policystatus_avg,policystatus_max,activityflag_max,businessunit,facility,healthtime,latitude,longitude
37.411764705882355,1.2647058823529411,3,5,region-2,branch188,2012-02-02 23:00:00,22.423613,-145.24355
33.785714285714285,1.2857142857142858,3,5,region-6,branch134,2012-02-02 23:00:00,22.426811,-98.108765
15.18421052631579,1.25,2,1,region-26,branch39,2012-02-02 23:00:00,22.434042,-58.569893
14.18421052631579,2.026315789473684,3,1,region-5,branch162,2012-02-02 23:00:00,22.459553,-78.27847
15.394736842105264,1.236842105263158,3,1,region-26,branch24,2012-02-02 23:00:00,22.478989,-55.975742
36.183673469387756,1.316326530612245,3,5,region-9,branch121,2012-02-02 23:00:00,22.498875,-112.233925
35.89473684210526,1.1789473684210525,3,5,region-9,branch41,2012-02-02 23:00:00,22.49949,-114.05682
36.173469387755105,1.2040816326530612,3,5,region-2,branch67,2012-02-02 23:00:00,22.503029,-147.87805
33.8,1.0947368421052632,2,5,region-6,branch191,2012-02-02 23:00:00,22.507452,-91.2813
32.93814432989691,1.3402061855670102,3,5,region-2,branch79,2012-02-02 23:00:00,22.512934,-154.6626
34.427083333333336,1.25,3,5,region-50,branch4,2012-02-02 23:00:00,22.532917,-132.31279
35.04040404040404,1.3131313131313131,3,4,region-6,branch129,2012-02-02 23:00:00,22.536547,-96.85679
14.365853658536585,1.146341463414634,3,1,region-16,branch47,2012-02-02 23:00:00,22.555822,-87.67426
16.41891891891892,2.0405405405405403,3,1,region-5,branch1,2012-02-02 23:00:00,22.566858,-79.83373
14.45,2.075,3,1,region-5,branch3,2012-02-02 23:00:00,22.569422,-76.42668
39.083333333333336,1.1875,3,5,region-2,branch180,2012-02-02 23:00:00,22.639101,-152.08409
38.0,1.21,3,5,region-2,branch17,2012-02-02 23:00:00,22.639578,-151.57478
17.884615384615383,1.2820512820512822,3,1,region-26,branch31,2012-02-02 23:00:00,22.673054,-60.524952
40.828125,1.24609375,4,5,region-50,headquarters,2012-02-02 23:00:00,22.682953,-134.07475
37.08080808080808,1.2626262626262625,3,5,region-6,branch108,2012-02-02 23:00:00,22.706772,-103.678635
12.475609756097562,2.024390243902439,4,1,region-5,branch177,2012-02-02 23:00:00,22.735247,-77.27263
36.19607843137255,1.2941176470588236,3,4,region-6,branch164,2012-02-02 23:00:00,22.746094,-93.60403
16.695121951219512,1.1829268292682926,3,1,region-26,branch22,2012-02-02 23:00:00,22.749409,-56.258846
34.15625,1.2083333333333333,3,3,region-2,branch159,2012-02-02 23:00:00,22.761087,-150.06894
15.584415584415584,1.1688311688311688,3,1,region-26,branch32,2012-02-02 23:00:00,22.766907,-56.67894
15.844155844155845,1.2337662337662338,3,1,region-16,branch27,2012-02-02 23:00:00,22.78036,-86.984146
14.518987341772151,2.0253164556962027,3,1,region-5,branch196,2012-02-02 23:00:00,22.782507,-75.51182
15.0,1.139240506329114,3,1,region-16,branch34,2012-02-02 23:00:00,22.78667,-85.45697
31.574257425742573,1.2475247524752475,3,5,region-2,branch136,2012-02-02 23:00:00,22.787737,-144.5196
35.78125,1.3020833333333333,3,5,region-2,branch36,2012-02-02 23:00:00,22.793259,-142.5232
15.513157894736842,1.2236842105263157,3,1,region-16,branch46,2012-02-02 23:00:00,22.810596,-88.43836
35.656565656565654,1.3333333333333333,3,3,region-6,branch143,2012-02-02 23:00:00,22.813581,-90.04211
35.95959595959596,1.2626262626262625,3,5,region-6,branch199,2012-02-02 23:00:00,22.81717,-96.080315
34.01030927835052,1.2577319587628866,3,5,region-2,branch73,2012-02-02 23:00:00,22.817778,-143.77513
14.268292682926829,2.024390243902439,3,1,region-5,branch190,2012-02-02 23:00:00,22.833689,-76.74771
14.095238095238095,2.0238095238095237,3,1,region-5,branch132,2012-02-02 23:00:00,22.83481,-78.31819
38.54545454545455,1.2626262626262625,3,3,region-9,branch94,2012-02-02 23:00:00,22.835918,-118.525475
34.95789473684211,1.2736842105263158,3,5,region-50,branch6,2012-02-02 23:00:00,22.843441,-134.54272
37.54545454545455,1.2626262626262625,3,4,region-2,branch151,2012-02-02 23:00:00,22.862719,-142.09189
35.06122448979592,1.2959183673469388,3,5,region-9,branch58,2012-02-02 23:00:00,22.870874,-114.36649
35.680851063829785,1.2553191489361701,3,5,region-6,branch148,2012-02-02 23:00:00,22.881657,-94.684616
33.74226804123711,1.2164948453608246,3,3,region-2,branch169,2012-02-02 23:00:00,22.886793,-147.92058
37.166666666666664,1.25,3,5,region-50,branch14,2012-02-02 23:00:00,22.923676,-134.92212
37.54639175257732,1.268041237113402,3,3,region-9,branch12,2012-02-02 23:00:00,22.924065,-115.72287
13.414634146341463,1.2926829268292683,4,1,region-16,branch2,2012-02-02 23:00:00,22.924854,-86.616875
38.92553191489362,1.1808510638297873,2,5,region-2,branch109,2012-02-02 23:00:00,22.931536,-153.38792
36.11340206185567,1.2371134020618557,4,4,region-2,branch3,2012-02-02 23:00:00,22.932734,-143.13412
34.92857142857143,1.346938775510204,3,5,region-2,branch168,2012-02-02 23:00:00,22.94079,-144.03471
15.320987654320987,2.0,2,1,region-5,branch184,2012-02-02 23:00:00,22.96083,-77.99152
33.94949494949495,1.2424242424242424,3,4,region-9,branch104,2012-02-02 23:00:00,22.96665,-118.57762
16.226666666666667,1.2133333333333334,3,1,region-26,branch38,2012-02-02 23:00:00,22.978176,-55.76421
14.464285714285714,2.0476190476190474,3,1,region-5,branch148,2012-02-02 23:00:00,22.993362,-81.67724
37.43157894736842,1.2526315789473683,3,4,region-2,branch152,2012-02-02 23:00:00,23.018724,-152.03041
17.154929577464788,1.2816901408450705,3,1,region-16,branch22,2012-02-02 23:00:00,23.034239,-89.77803
16.294871794871796,2.0256410256410255,3,1,region-5,branch66,2012-02-02 23:00:00,23.04468,-78.65807
36.144329896907216,1.2989690721649485,4,5,region-6,branch1,2012-02-02 23:00:00,23.046062,-96.94384
35.489583333333336,1.2708333333333333,4,5,region-6,branch22,2012-02-02 23:00:00,23.0607,-95.34349
15.103896103896103,2.038961038961039,3,1,region-5,branch167,2012-02-02 23:00:00,23.072844,-82.51886
36.708333333333336,1.34375,4,5,region-6,branch121,2012-02-02 23:00:00,23.09592,-95.02458
17.092105263157894,1.1710526315789473,3,1,region-16,branch37,2012-02-02 23:00:00,23.097498,-85.32838
32.744897959183675,1.2551020408163265,3,4,region-2,branch173,2012-02-02 23:00:00,23.11273,-143.16803
16.925925925925927,1.2345679012345678,3,1,region-16,branch48,2012-02-02 23:00:00,23.11961,-85.4281
34.44329896907217,1.402061855670103,3,5,region-9,branch61,2012-02-02 23:00:00,23.124798,-118.10181
33.3125,1.1770833333333333,3,5,region-2,branch48,2012-02-02 23:00:00,23.164106,-149.63742
35.79,1.16,2,5,region-6,branch26,2012-02-02 23:00:00,23.166578,-103.955574
35.265306122448976,1.163265306122449,3,5,region-9,branch37,2012-02-02 23:00:00,23.2078,-108.79858
13.216867469879517,2.0,2,1,region-5,branch166,2012-02-02 23:00:00,23.226746,-75.73775
36.224489795918366,1.1938775510204083,3,5,region-9,branch63,2012-02-02 23:00:00,23.229128,-109.17086
37.87755102040816,1.2448979591836735,3,5,region-2,branch90,2012-02-02 23:00:00,23.230492,-143.64735
36.234693877551024,1.2551020408163265,3,3,region-9,branch113,2012-02-02 23:00:00,23.23176,-109.063774
34.07216494845361,1.2577319587628866,4,5,region-2,branch63,2012-02-02 23:00:00,23.237787,-148.13506
14.08433734939759,2.072289156626506,4,1,region-5,branch90,2012-02-02 23:00:00,23.242233,-79.25658
14.951219512195122,2.0121951219512195,3,1,region-5,branch11,2012-02-02 23:00:00,23.246077,-79.06296
36.52127659574468,1.1914893617021276,3,3,region-9,branch56,2012-02-02 23:00:00,23.246351,-110.15698
13.708860759493671,2.0253164556962027,3,1,region-5,branch104,2012-02-02 23:00:00,23.274994,-75.97142
15.316455696202532,1.2658227848101267,3,1,region-16,branch4,2012-02-02 23:00:00,23.280037,-88.37313
36.45360824742268,1.1649484536082475,2,5,region-2,branch28,2012-02-02 23:00:00,23.2891,-142.19388
14.654320987654321,1.2345679012345678,3,1,region-16,branch29,2012-02-02 23:00:00,23.29898,-87.82124
12.047058823529412,2.0588235294117645,4,1,region-5,branch181,2012-02-02 23:00:00,23.306208,-81.949066
12.395061728395062,2.037037037037037,3,1,region-5,branch146,2012-02-02 23:00:00,23.331945,-77.29291
38.77319587628866,1.1649484536082475,3,5,region-2,branch185,2012-02-02 23:00:00,23.348577,-146.04623
14.469135802469136,1.2098765432098766,3,1,region-16,branch26,2012-02-02 23:00:00,23.349617,-88.43104
36.69072164948454,1.2164948453608246,3,5,region-9,branch23,2012-02-02 23:00:00,23.355717,-117.103874
14.922077922077921,1.2727272727272727,5,1,region-26,branch30,2012-02-02 23:00:00,23.375921,-57.392933
30.04255319148936,1.351063829787234,3,4,region-9,branch21,2012-02-02 23:00:00,23.390364,-114.54499
15.921052631578947,1.144736842105263,3,1,region-16,branch7,2012-02-02 23:00:00,23.400196,-87.31053
32.95959595959596,1.3232323232323233,3,5,region-6,branch89,2012-02-02 23:00:00,23.421326,-98.374084
40.08510638297872,1.2872340425531914,3,3,region-2,branch134,2012-02-02 23:00:00,23.422855,-151.26984
13.8875,1.3375,3,1,region-16,branch12,2012-02-02 23:00:00,23.439732,-89.856186
32.7029702970297,1.306930693069307,3,5,region-6,branch102,2012-02-02 23:00:00,23.441875,-101.37084
15.652777777777779,1.3055555555555556,3,1,region-26,branch33,2012-02-02 23:00:00,23.4565,-60.264275
36.25252525252525,1.1919191919191918,2,5,region-9,branch43,2012-02-02 23:00:00,23.459555,-114.374725
35.7979797979798,1.2121212121212122,3,5,region-50,branch27,2012-02-02 23:00:00,23.471224,-134.16046
33.43434343434343,1.2828282828282829,3,4,region-6,branch165,2012-02-02 23:00:00,23.523586,-103.718925
15.181818181818182,1.2077922077922079,2,1,region-16,branch9,2012-02-02 23:00:00,23.524187,-89.00083
15.207317073170731,2.0365853658536586,3,1,region-5,branch56,2012-02-02 23:00:00,23.530642,-84.37508
33.306930693069305,1.2277227722772277,3,3,region-2,branch144,2012-02-02 23:00:00,23.536266,-145.63702
32.875,1.28125,3,5,region-2,branch5,2012-02-02 23:00:00,23.544775,-150.57088
38.21,1.29,3,5,region-9,branch156,2012-02-02 23:00:00,23.557255,-107.66051
36.93877551020408,1.2551020408163265,3,5,region-2,branch33,2012-02-02 23:00:00,23.566368,-154.97371
13.833333333333334,2.0384615384615383,3,1,region-5,branch43,2012-02-02 23:00:00,23.58825,-84.289925
17.468982630272954,1.2258064516129032,4,2,region-26,headquarters,2012-02-02 23:00:00,23.624063,-58.180115
35.06185567010309,1.2268041237113403,3,3,region-6,branch117,2012-02-02 23:00:00,23.630302,-96.40386
32.2,1.17,4,1,region-6,branch86,2012-02-02 23:00:00,23.632442,-93.337975
37.78787878787879,1.1717171717171717,4,5,region-9,branch166,2012-02-02 23:00:00,23.647188,-115.767975
35.402061855670105,1.2061855670103092,3,5,region-6,branch149,2012-02-02 23:00:00,23.662897,-90.58742
34.82178217821782,1.188118811881188,3,1,region-50,branch30,2012-02-02 23:00:00,23.66833,-133.18071
32.714285714285715,1.2755102040816326,3,5,region-50,branch41,2012-02-02 23:00:00,23.676434,-133.23973
34.41836734693877,1.183673469387755,3,5,region-9,branch48,2012-02-02 23:00:00,23.701532,-117.66955
35.9,1.2,3,5,region-9,branch45,2012-02-02 23:00:00,23.70284,-105.526405
36.22549019607843,1.2549019607843137,4,5,region-6,branch8,2012-02-02 23:00:00,23.731684,-97.96787
34.878787878787875,1.2424242424242424,2,5,region-6,branch37,2012-02-02 23:00:00,23.731852,-100.804184
15.560975609756097,2.073170731707317,3,2,region-5,branch131,2012-02-02 23:00:00,23.77064,-84.81064
34.08163265306123,1.2142857142857142,2,5,region-9,branch29,2012-02-02 23:00:00,23.773865,-118.47975
36.11340206185567,1.1958762886597938,2,5,region-6,branch58,2012-02-02 23:00:00,23.787981,-95.18577
37.12244897959184,1.1938775510204083,3,4,region-6,branch67,2012-02-02 23:00:00,23.79543,-92.21778
35.08247422680412,1.2577319587628866,3,4,region-2,branch177,2012-02-02 23:00:00,23.800468,-152.07751
33.765306122448976,1.2448979591836735,4,5,region-2,branch21,2012-02-02 23:00:00,23.818228,-149.67365
37.09090909090909,1.1818181818181819,3,3,region-6,branch130,2012-02-02 23:00:00,23.819511,-98.367325
32.958333333333336,1.2708333333333333,4,5,region-9,branch128,2012-02-02 23:00:00,23.82876,-113.473885
33.79381443298969,1.2577319587628866,3,5,region-9,branch132,2012-02-02 23:00:00,23.864933,-115.29354
34.87,1.23,3,5,region-9,branch180,2012-02-02 23:00:00,23.865055,-106.20693
34.16,1.13,3,4,region-50,branch37,2012-02-02 23:00:00,23.872316,-133.6931
35.74226804123711,1.2061855670103092,3,3,region-2,branch39,2012-02-02 23:00:00,23.876902,-143.14674
33.76,1.3,3,5,region-50,branch31,2012-02-02 23:00:00,23.877823,-132.58394
32.38,1.23,3,3,region-6,branch140,2012-02-02 23:00:00,23.897352,-92.91717
31.88659793814433,1.2989690721649485,4,4,region-9,branch149,2012-02-02 23:00:00,23.906958,-117.34436
34.23711340206186,1.268041237113402,3,5,region-9,branch106,2012-02-02 23:00:00,23.911327,-111.22571
31.918367346938776,1.2244897959183674,3,5,region-2,branch124,2012-02-02 23:00:00,23.915287,-149.7233
34.42,1.2,3,5,region-50,branch12,2012-02-02 23:00:00,23.92598,-134.606
36.134020618556704,1.309278350515464,4,5,region-2,branch49,2012-02-02 23:00:00,24.007668,-150.43762
13.973684210526315,1.236842105263158,3,1,region-4,branch50,2012-02-02 23:00:00,24.018202,-63.991737
34.45,1.21,4,5,region-2,branch76,2012-02-02 23:00:00,24.063335,-153.26303
35.86734693877551,1.2551020408163265,4,5,region-9,branch105,2012-02-02 23:00:00,24.067825,-108.87991
14.725,1.25,3,1,region-16,branch45,2012-02-02 23:00:00,24.073605,-88.24538
15.925,1.3375,3,1,region-16,branch25,2012-02-02 23:00:00,24.073975,-86.309746
16.324324324324323,1.2027027027027026,4,1,region-16,branch43,2012-02-02 23:00:00,24.077583,-88.77352
33.97938144329897,1.2577319587628866,3,4,region-2,branch71,2012-02-02 23:00:00,24.087458,-153.4876
14.544303797468354,2.0253164556962027,4,1,region-5,branch68,2012-02-02 23:00:00,24.115751,-83.96678
14.804878048780488,1.2804878048780488,3,1,region-4,branch95,2012-02-02 23:00:00,24.120861,-67.53179
35.04950495049505,1.2574257425742574,3,3,region-2,branch137,2012-02-02 23:00:00,24.12502,-142.70047
34.69072164948454,1.268041237113402,3,5,region-2,branch138,2012-02-02 23:00:00,24.13729,-146.20798
16.054794520547944,1.2328767123287672,3,2,region-4,branch108,2012-02-02 23:00:00,24.142265,-60.615936
25.00918731368812,2.025020769193178,5,2,region-5,headquarters,2012-02-02 23:00:00,24.160805,-79.395386
15.316455696202532,2.0253164556962027,3,1,region-5,branch135,2012-02-02 23:00:00,24.164742,-79.85065
39.87755102040816,1.3061224489795917,3,5,region-9,branch157,2012-02-02 23:00:00,24.175335,-113.869385
13.757142857142858,1.1571428571428573,3,1,region-4,branch92,2012-02-02 23:00:00,24.185205,-65.47978
14.632911392405063,2.037974683544304,3,1,region-5,branch115,2012-02-02 23:00:00,24.20262,-84.70696
13.684931506849315,1.1917808219178083,3,2,region-4,branch12,2012-02-02 23:00:00,24.222878,-56.307587
13.73076923076923,2.051282051282051,3,1,region-5,branch55,2012-02-02 23:00:00,24.235163,-84.7613
15.986666666666666,2.066666666666667,3,1,region-5,branch5,2012-02-02 23:00:00,24.268246,-80.53897
14.532467532467532,1.2727272727272727,4,1,region-4,branch37,2012-02-02 23:00:00,24.269453,-62.459137
32.43298969072165,1.2577319587628866,3,5,region-9,branch124,2012-02-02 23:00:00,24.276102,-110.96503
35.898989898989896,1.1717171717171717,2,5,region-9,branch115,2012-02-02 23:00:00,24.284637,-117.64244
36.90909090909091,1.2323232323232323,3,5,region-9,branch76,2012-02-02 23:00:00,24.301666,-115.77173
18.333333333333332,2.0,2,1,region-5,branch18,2012-02-02 23:00:00,24.302422,-82.13541
37.31958762886598,1.1443298969072164,2,5,region-9,branch97,2012-02-02 23:00:00,24.311874,-109.42278
16.25,2.0657894736842106,3,1,region-5,branch117,2012-02-02 23:00:00,24.312363,-77.95001
35.208333333333336,1.25,3,3,region-2,branch19,2012-02-02 23:00:00,24.369778,-149.99857
14.867469879518072,2.0,2,1,region-5,branch118,2012-02-02 23:00:00,24.40995,-77.409485
32.04040404040404,1.1717171717171717,3,5,region-9,branch191,2012-02-02 23:00:00,24.418215,-106.77982
14.573333333333334,1.2666666666666666,3,1,region-16,branch16,2012-02-02 23:00:00,24.477434,-86.89898
16.08,1.1333333333333333,2,1,region-16,branch6,2012-02-02 23:00:00,24.487541,-89.32456
15.524390243902438,1.2317073170731707,3,1,region-4,branch170,2012-02-02 23:00:00,24.488132,-56.62484
14.102564102564102,1.2307692307692308,2,1,region-4,branch145,2012-02-02 23:00:00,24.49221,-67.89168
14.346153846153847,1.2307692307692308,3,1,region-4,branch18,2012-02-02 23:00:00,24.494692,-65.15187
35.21,1.27,3,1,region-9,branch22,2012-02-02 23:00:00,24.495564,-110.78105
14.74390243902439,2.0365853658536586,3,1,region-5,branch175,2012-02-02 23:00:00,24.513609,-76.56698
15.308641975308642,1.271604938271605,3,1,region-4,branch200,2012-02-02 23:00:00,24.529123,-62.82043
13.909090909090908,1.1818181818181819,2,1,region-4,branch120,2012-02-02 23:00:00,24.55676,-58.42495
13.987341772151899,1.1645569620253164,2,1,region-4,branch140,2012-02-02 23:00:00,24.559538,-68.454445
13.39240506329114,1.1645569620253164,3,1,region-16,branch35,2012-02-02 23:00:00,24.560675,-86.49967
37.38383838383838,1.2626262626262625,3,5,region-9,branch9,2012-02-02 23:00:00,24.568111,-110.20487
33.375,1.2291666666666667,4,4,region-9,branch169,2012-02-02 23:00:00,24.569395,-107.592224
34.93939393939394,1.2222222222222223,3,5,region-9,branch28,2012-02-02 23:00:00,24.58609,-111.09038
36.78,1.25,3,5,region-9,branch151,2012-02-02 23:00:00,24.604177,-112.49558
33.09183673469388,1.2142857142857142,3,5,region-2,branch184,2012-02-02 23:00:00,24.623823,-150.99915
15.56,2.0,2,1,region-5,branch137,2012-02-02 23:00:00,24.648476,-79.74217
11.6,1.24,3,1,region-4,branch41,2012-02-02 23:00:00,24.662567,-60.67237
37.77,1.22,3,3,region-2,branch85,2012-02-02 23:00:00,24.676643,-142.22484
14.706666666666667,1.2666666666666666,3,1,region-4,branch141,2012-02-02 23:00:00,24.689468,-69.86548
37.26315789473684,1.2736842105263158,4,5,region-9,branch54,2012-02-02 23:00:00,24.691936,-113.36837
14.164556962025317,1.2531645569620253,2,1,region-4,branch187,2012-02-02 23:00:00,24.698193,-65.91762
15.345238095238095,2.0238095238095237,3,1,region-5,branch65,2012-02-02 23:00:00,24.698305,-75.09961
35.96969696969697,1.292929292929293,4,4,region-9,branch39,2012-02-02 23:00:00,24.721287,-117.90946
35.214285714285715,1.2346938775510203,3,5,region-9,branch146,2012-02-02 23:00:00,24.729588,-113.29613
13.097560975609756,1.2073170731707317,3,1,region-4,branch146,2012-02-02 23:00:00,24.735428,-55.539722
33.25773195876289,1.2164948453608246,3,5,region-9,branch32,2012-02-02 23:00:00,24.754606,-109.645805
14.58974358974359,1.1538461538461537,3,1,region-4,branch127,2012-02-02 23:00:00,24.769484,-61.87174
15.58904109589041,1.2191780821917808,3,1,region-4,branch129,2012-02-02 23:00:00,24.794132,-59.711124
15.884615384615385,2.0,2,1,region-5,branch25,2012-02-02 23:00:00,24.801542,-83.70374
35.510416666666664,1.2604166666666667,3,5,region-9,branch198,2012-02-02 23:00:00,24.806765,-117.472916
34.10204081632653,1.2142857142857142,3,5,region-2,branch163,2012-02-02 23:00:00,24.812675,-153.27501
35.375,1.2916666666666667,3,5,region-2,branch55,2012-02-02 23:00:00,24.814953,-148.60931
17.397260273972602,2.0273972602739727,3,1,region-5,branch169,2012-02-02 23:00:00,24.836088,-80.475975
34.145833333333336,1.2291666666666667,3,4,region-2,branch176,2012-02-02 23:00:00,24.83644,-147.04105
15.795180722891565,1.2891566265060241,3,1,region-4,branch131,2012-02-02 23:00:00,24.909992,-56.931614
33.795918367346935,1.2346938775510203,3,5,region-2,branch66,2012-02-02 23:00:00,24.910929,-142.7582
34.37755102040816,1.2346938775510203,3,5,region-2,branch149,2012-02-02 23:00:00,24.919188,-147.08374
34.36734693877551,1.2244897959183674,3,5,region-2,branch7,2012-02-02 23:00:00,24.923338,-144.40489
12.704225352112676,1.2816901408450705,4,2,region-4,branch113,2012-02-02 23:00:00,24.928894,-63.585423
13.693333333333333,1.28,3,1,region-4,branch67,2012-02-02 23:00:00,24.960001,-69.425896
16.52054794520548,1.273972602739726,3,1,region-4,branch42,2012-02-02 23:00:00,24.96959,-63.940777
12.734939759036145,1.144578313253012,2,1,region-4,branch191,2012-02-02 23:00:00,25.020601,-60.046654
34.833333333333336,1.3229166666666667,3,3,region-2,branch115,2012-02-02 23:00:00,25.030527,-153.1601
16.116883116883116,2.012987012987013,3,1,region-5,branch28,2012-02-02 23:00:00,25.070526,-82.07847
15.368421052631579,1.2105263157894737,3,1,region-4,branch189,2012-02-02 23:00:00,25.075802,-60.572952
37.30927835051546,1.2164948453608246,3,5,region-9,branch181,2012-02-02 23:00:00,25.079273,-109.55091
35.173469387755105,1.183673469387755,3,4,region-2,branch16,2012-02-02 23:00:00,25.13391,-143.31529
35.23157894736842,1.2,3,5,region-2,branch80,2012-02-02 23:00:00,25.153082,-143.8568
15.25,1.25,3,1,region-4,branch16,2012-02-02 23:00:00,25.15565,-59.932034
36.142857142857146,1.2755102040816326,3,5,region-9,branch24,2012-02-02 23:00:00,25.16301,-105.89437
18.652173913043477,2.0144927536231885,3,1,region-5,branch72,2012-02-02 23:00:00,25.186413,-79.598946
16.141025641025642,2.0641025641025643,4,1,region-5,branch83,2012-02-02 23:00:00,25.188215,-83.70628
37.683673469387756,1.2346938775510203,3,5,region-15,branch45,2012-02-02 23:00:00,25.18984,-101.403404
16.441558441558442,2.038961038961039,4,1,region-5,branch60,2012-02-02 23:00:00,25.197174,-75.11393
35.75257731958763,1.1649484536082475,3,5,region-15,branch31,2012-02-02 23:00:00,25.21785,-93.320915
13.164556962025317,1.2151898734177216,3,1,region-4,branch133,2012-02-02 23:00:00,25.26168,-60.7161
15.166666666666666,2.0256410256410255,4,1,region-5,branch93,2012-02-02 23:00:00,25.262156,-75.384224
32.234693877551024,1.2244897959183674,3,4,region-9,branch64,2012-02-02 23:00:00,25.273926,-106.00865
37.33673469387755,1.316326530612245,4,3,region-2,branch98,2012-02-02 23:00:00,25.29008,-147.1795
36.60204081632653,1.2959183673469388,3,4,region-2,branch153,2012-02-02 23:00:00,25.293894,-149.42609
51.11853088480802,1.2352995733630123,5,5,region-2,headquarters,2012-02-02 23:00:00,25.331583,-148.8732
33.83,1.34,3,5,region-9,branch101,2012-02-02 23:00:00,25.346071,-109.66913
35.104166666666664,1.2083333333333333,3,5,region-9,branch14,2012-02-02 23:00:00,25.357723,-115.38018
12.828947368421053,1.0921052631578947,2,1,region-4,branch79,2012-02-02 23:00:00,25.365587,-62.5842
12.74712643678161,2.045977011494253,4,1,region-5,branch22,2012-02-02 23:00:00,25.384893,-74.09429
15.448717948717949,2.0128205128205128,3,1,region-5,branch15,2012-02-02 23:00:00,25.386652,-82.43444
36.214285714285715,1.2857142857142858,4,5,region-2,branch147,2012-02-02 23:00:00,25.387161,-148.76012
14.974683544303797,1.1772151898734178,3,1,region-4,branch153,2012-02-02 23:00:00,25.410088,-61.60338
16.189873417721518,1.2531645569620253,3,1,region-4,branch43,2012-02-02 23:00:00,25.412073,-69.48248
15.924050632911392,1.1645569620253164,2,2,region-4,branch195,2012-02-02 23:00:00,25.427002,-65.430176
34.707070707070706,1.1717171717171717,2,3,region-2,branch145,2012-02-02 23:00:00,25.466047,-151.87228
34.1764705882353,1.1862745098039216,3,5,region-9,branch107,2012-02-02 23:00:00,25.471163,-107.85691
34.343434343434346,1.2626262626262625,3,5,region-37,branch43,2012-02-02 23:00:00,25.522427,-131.8196
32.37755102040816,1.3061224489795917,4,5,region-15,branch12,2012-02-02 23:00:00,25.569485,-93.05157
14.75609756097561,2.0,2,1,region-5,branch191,2012-02-02 23:00:00,25.575243,-76.44313
35.41237113402062,1.175257731958763,3,5,region-2,branch20,2012-02-02 23:00:00,25.578913,-151.39897
35.302083333333336,1.2708333333333333,3,5,region-15,branch39,2012-02-02 23:00:00,25.582357,-93.22236
15.354430379746836,1.2025316455696202,3,1,region-4,branch130,2012-02-02 23:00:00,25.632471,-67.454475
34.16842105263158,1.2736842105263158,4,4,region-2,branch193,2012-02-02 23:00:00,25.681526,-153.84964
35.67326732673267,1.188118811881188,3,3,region-2,branch181,2012-02-02 23:00:00,25.686155,-152.32234
34.25252525252525,1.3232323232323233,3,3,region-37,branch13,2012-02-02 23:00:00,25.741512,-132.2035
18.213333333333335,1.2933333333333332,4,1,region-4,branch25,2012-02-02 23:00:00,25.749327,-55.875153
37.56565656565657,1.202020202020202,3,3,region-15,branch43,2012-02-02 23:00:00,25.755318,-95.33705
36.55,1.21,2,5,region-15,branch28,2012-02-02 23:00:00,25.763504,-100.86511
14.304878048780488,2.024390243902439,3,1,region-5,branch139,2012-02-02 23:00:00,25.768105,-74.814835
15.217948717948717,1.1794871794871795,3,1,region-4,branch99,2012-02-02 23:00:00,25.83455,-61.197994
33.58163265306123,1.2653061224489797,3,5,region-9,branch186,2012-02-02 23:00:00,25.839529,-108.09423
15.88,1.2266666666666666,5,1,region-4,branch199,2012-02-02 23:00:00,25.881872,-68.28776
14.578947368421053,1.236842105263158,3,1,region-4,branch121,2012-02-02 23:00:00,25.886642,-59.572525
14.813333333333333,1.16,3,1,region-4,branch29,2012-02-02 23:00:00,25.917255,-60.080414
14.616279069767442,1.1162790697674418,3,1,region-4,branch197,2012-02-02 23:00:00,25.91837,-60.940067
37.8041237113402,1.1958762886597938,3,4,region-2,branch56,2012-02-02 23:00:00,25.91858,-142.4435
34.92,1.26,3,5,region-2,branch129,2012-02-02 23:00:00,25.92679,-144.72559
36.22222222222222,1.2626262626262625,3,5,region-15,branch17,2012-02-02 23:00:00,25.948286,-93.484055
15.23076923076923,1.2820512820512822,3,1,region-4,branch91,2012-02-02 23:00:00,25.973488,-68.999535
38.244897959183675,1.2142857142857142,3,5,region-2,branch99,2012-02-02 23:00:00,25.980366,-146.30429
33.24242424242424,1.1515151515151516,3,5,region-2,branch160,2012-02-02 23:00:00,26.014467,-150.95358
38.14736842105263,1.263157894736842,3,5,region-2,branch25,2012-02-02 23:00:00,26.038017,-150.9593
15.146341463414634,1.2073170731707317,3,1,region-4,branch116,2012-02-02 23:00:00,26.03989,-62.106903
36.53,1.25,3,5,region-2,branch110,2012-02-02 23:00:00,26.058681,-147.24893
14.875,1.1875,2,2,region-4,branch152,2012-02-02 23:00:00,26.061977,-55.520973
15.26923076923077,1.1923076923076923,3,1,region-4,branch77,2012-02-02 23:00:00,26.065376,-59.450127
38.06,1.23,2,3,region-9,branch10,2012-02-02 23:00:00,26.068306,-114.30868
13.78048780487805,1.2682926829268293,3,2,region-4,branch172,2012-02-02 23:00:00,26.073402,-69.02674
14.301369863013699,1.2328767123287672,2,1,region-4,branch128,2012-02-02 23:00:00,26.084415,-67.565926
35.04123711340206,1.2371134020618557,3,5,region-9,branch127,2012-02-02 23:00:00,26.09799,-118.030914
35.68041237113402,1.3195876288659794,3,3,region-9,branch55,2012-02-02 23:00:00,26.123169,-118.594246
15.692307692307692,1.1923076923076923,3,1,region-4,branch53,2012-02-02 23:00:00,26.149595,-56.129654
